id,x,y,time
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,73
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,74
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,75
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,76
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,77
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,78
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,79
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,80
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,81
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,82
4,15,15,83
4,15,15,83
4,16,15,83
4,16,15,83
4,16,15,83
4,16,15,83
4,16,15,83
4,16,15,83
4,16,15,83
4,16,15,83
4,16,15,83
4,16,15,83
4,16,15,83
4,16,15,83
4,16,15,83
4,16,15,83
4,16,15,83
4,16,15,83
4,16,15,83
4,16,15,83
4,16,15,84
4,16,15,84
4,16,15,84
4,16,15,84
4,16,15,84
4,16,15,84
4,16,15,84
4,16,15,84
4,16,15,84
4,16,15,84
4,16,15,84
4,17,15,84
4,17,15,84
4,17,15,84
4,17,15,84
4,17,15,84
4,17,15,84
4,17,15,84
4,17,15,84
4,17,15,84
4,17,15,85
