id,x,y,time
2,17,11,83
4,17,11,67
2,17,11,83
4,17,11,67
2,17,10,83
4,17,11,67
2,17,10,83
4,17,11,67
2,17,10,83
4,17,11,67
2,17,10,83
4,17,11,67
2,17,10,83
4,18,11,67
2,17,10,83
4,18,11,67
2,17,9,83
4,18,11,67
2,17,9,83
4,18,11,67
2,17,9,83
4,19,11,67
2,17,9,84
4,19,11,67
2,17,9,84
4,19,11,67
2,17,9,84
4,19,11,68
2,17,8,84
4,19,11,68
2,17,8,84
4,19,11,68
2,17,8,84
4,19,11,68
2,17,8,84
4,19,11,68
2,17,8,84
4,19,11,68
2,17,7,84
4,19,12,68
2,17,7,84
4,19,12,68
2,17,7,84
4,19,12,68
2,17,7,84
4,19,12,68
2,17,7,84
4,19,12,68
2,17,7,84
4,19,13,68
2,17,7,84
4,19,13,68
2,17,7,84
4,19,13,68
2,17,7,84
4,19,13,68
2,17,7,84
4,19,13,68
2,17,7,84
4,19,13,68
2,16,7,84
4,19,13,68
2,16,7,85
4,19,13,68
2,16,7,85
4,18,13,68
2,16,7,85
4,18,13,69
2,16,7,85
4,18,13,69
2,15,7,85
4,18,13,69
2,15,7,85
4,18,13,69
2,15,7,85
4,17,13,69
2,15,7,85
4,17,13,69
2,15,7,85
4,17,13,69
2,15,7,85
4,17,13,69
2,15,7,85
4,16,13,69
2,15,7,85
4,16,13,69
2,15,7,85
4,16,13,69
2,15,7,85
4,16,13,69
2,15,6,85
4,16,13,69
2,15,6,85
4,15,13,69
2,15,6,85
4,15,13,69
2,15,6,85
4,15,13,69
2,15,6,85
4,15,13,69
2,15,6,85
4,15,13,69
2,15,5,86
4,15,13,69
2,15,5,86
4,15,13,69
2,15,5,86
4,15,13,70
2,15,5,86
4,15,13,70
2,15,5,86
4,15,13,70
2,15,5,86
4,15,14,70
2,15,5,86
4,15,14,70
2,15,5,86
4,15,14,70
2,15,5,86
4,15,14,70
2,16,5,86
4,15,15,70
2,16,5,86
4,15,15,70
2,16,5,86
4,15,15,70
2,16,5,86
4,15,15,70
2,16,5,86
4,15,15,70
2,17,5,86
4,15,15,70
2,17,5,86
4,15,15,70
2,17,5,86
4,15,15,70
2,17,5,86
4,15,15,70
2,17,5,86
4,16,15,70
2,17,5,86
4,16,15,70
2,17,5,87
4,16,15,70
2,17,5,87
4,16,15,70
2,17,5,87
4,17,15,71
4,17,15,71
2,17,5,87
4,17,15,71
2,17,5,87
4,17,15,71
2,17,5,87
4,17,15,71
2,17,4,87
4,17,15,71
2,17,4,87
4,17,15,71
2,17,4,87
4,17,15,71
2,17,4,87
4,17,16,71
2,17,4,87
4,17,16,71
2,17,3,87
4,17,16,71
2,17,3,87
4,17,16,71
2,17,3,87
4,17,16,71
2,17,3,87
4,17,17,71
2,17,3,87
4,17,17,71
2,17,2,87
4,17,17,71
2,17,2,87
4,17,17,71
2,17,2,87
4,17,17,71
2,17,2,87
4,17,17,71
2,17,1,88
4,17,17,71
2,17,1,88
4,17,17,72
2,17,1,88
4,17,17,72
2,17,1,88
4,17,17,72
2,17,1,88
4,17,17,72
2,17,1,88
4,18,17,72
2,17,1,88
4,18,17,72
2,17,1,88
4,18,17,72
2,17,1,88
4,18,17,72
2,17,1,88
4,18,17,72
2,17,1,88
4,18,17,72
2,16,1,88
4,19,17,72
2,16,1,88
4,19,17,72
2,16,1,88
4,19,17,72
2,16,1,88
4,19,17,72
2,16,1,88
4,19,17,72
2,16,1,88
4,19,17,72
2,16,1,88
4,19,17,72
2,16,1,88
4,19,17,72
2,16,1,88
4,19,17,72
2,16,1,89
4,19,17,72
2,16,1,89
4,19,17,73
2,15,1,89
4,19,17,73
2,15,1,89
4,19,17,73
2,15,1,89
2,15,1,89
4,19,17,73
2,15,1,89
4,19,17,73
2,14,1,89
4,19,17,73
2,14,1,89
4,19,17,73
2,14,1,89
4,19,17,73
2,14,1,89
4,19,17,73
2,14,1,89
4,19,17,73
2,13,1,89
4,19,17,73
2,13,1,89
4,19,17,73
2,13,1,89
4,19,17,73
2,13,1,89
4,19,17,73
2,13,1,89
4,19,17,73
2,12,1,89
4,19,17,73
2,12,1,89
4,19,17,73
2,12,1,89
4,19,17,73
2,12,1,90
4,19,17,73
2,12,1,90
4,19,17,73
2,12,1,90
4,19,17,74
2,11,1,90
4,19,17,74
2,11,1,90
4,19,17,74
2,11,1,90
4,19,17,74
2,11,1,90
4,19,17,74
2,11,1,90
4,19,17,74
2,10,1,90
4,19,17,74
2,10,1,90
4,19,17,74
2,10,1,90
4,19,17,74
2,10,1,90
4,19,17,74
2,10,1,90
4,19,17,74
2,10,1,90
4,19,17,74
2,9,1,90
4,19,17,74
2,9,1,90
4,19,17,74
2,9,1,90
4,19,17,74
2,9,1,90
4,19,17,74
2,9,1,90
4,19,17,74
2,8,1,90
4,19,17,74
2,8,1,91
4,19,17,75
2,8,1,91
4,19,17,76
2,8,1,91
4,19,17,77
2,8,1,91
4,19,17,78
2,8,1,91
4,19,17,79
2,8,1,91
4,19,17,80
2,7,1,91
4,19,17,81
2,7,1,91
4,19,17,82
2,7,1,91
4,19,17,83
2,7,1,91
4,19,17,84
2,7,1,91
4,19,17,85
2,7,1,91
4,19,17,86
2,6,1,91
4,19,17,87
2,6,1,91
4,19,17,88
2,6,1,91
4,19,17,89
2,6,1,91
4,19,17,90
2,6,1,91
4,19,17,91
2,5,1,91
4,19,17,92
2,5,1,91
4,19,17,93
2,5,1,91
4,19,17,94
2,5,1,92
4,19,17,95
2,5,1,92
4,19,17,96
2,5,1,92
4,19,17,97
2,4,1,92
4,19,17,98
2,4,1,92
4,19,17,99
2,4,1,92
4,19,17,100
2,4,1,92
4,19,17,101
2,4,1,92
4,19,17,102
2,4,1,92
4,19,17,103
2,4,1,92
4,19,17,104
2,4,1,92
4,19,17,105
2,4,1,92
2,4,1,92
2,3,1,92
2,3,1,92
2,3,1,92
2,3,1,92
2,3,1,92
2,3,1,92
2,3,1,92
2,3,1,93
2,3,1,93
2,3,1,93
2,2,1,93
2,2,1,93
2,2,1,93
2,2,1,93
2,1,1,93
2,1,1,93
2,1,1,93
2,1,1,93
2,1,1,93
2,1,1,93
2,1,1,93
2,1,1,93
2,1,1,93
2,1,1,93
2,1,1,93
2,1,1,93
2,1,1,93
2,1,2,94
2,1,2,94
2,1,2,94
2,1,2,94
2,1,2,94
2,1,2,94
2,1,3,94
2,1,3,94
2,1,3,94
2,1,3,94
2,1,3,94
2,1,4,94
2,1,4,94
2,1,4,94
2,1,4,94
2,1,4,94
2,1,5,94
2,1,5,94
2,1,5,94
2,1,5,94
2,1,5,95
2,1,6,95
2,1,6,95
2,1,6,95
2,1,6,95
2,1,7,95
2,1,7,95
2,1,7,95
2,1,7,95
2,1,7,95
2,1,7,95
2,1,7,95
2,1,7,95
2,1,7,95
2,1,7,95
2,1,7,95
2,1,7,95
2,1,7,95
2,2,7,95
2,2,7,95
2,2,7,96
2,2,7,96
2,2,7,96
2,2,7,96
2,3,7,96
2,3,7,96
2,3,7,96
2,3,7,96
2,3,7,96
2,3,7,96
2,3,7,96
2,3,7,96
2,3,7,96
2,3,7,96
2,3,8,96
2,3,8,96
2,3,8,96
2,3,8,96
2,3,8,96
2,3,9,96
2,3,9,97
2,3,9,97
2,3,9,97
2,3,9,97
2,3,9,97
2,3,9,97
2,3,9,97
2,3,9,97
2,3,9,97
2,3,9,97
2,3,9,97
2,2,9,97
2,2,9,97
2,2,9,97
2,2,9,97
2,2,9,97
2,1,9,97
2,1,9,97
2,1,9,97
2,1,9,97
2,1,9,98
2,1,9,98
2,1,9,98
2,1,9,98
2,1,9,98
2,1,9,98
2,1,9,98
2,1,9,98
2,1,9,98
2,1,9,98
2,1,9,98
2,1,9,98
2,1,10,98
2,1,10,98
2,1,10,98
2,1,10,98
2,1,10,98
2,1,10,98
2,1,11,98
2,1,11,98
2,1,11,99
2,1,11,99
2,1,11,99
2,1,11,99
2,1,11,99
2,1,11,99
2,1,11,99
2,1,11,99
2,2,11,99
2,2,11,99
2,2,11,99
2,2,11,99
2,2,11,99
2,3,11,99
2,3,11,99
2,3,11,99
2,3,11,99
2,3,11,99
2,3,11,99
2,3,11,99
2,3,11,100
2,3,11,100
2,3,11,100
2,3,12,100
2,3,12,100
2,3,12,100
2,3,12,100
2,3,13,100
2,3,13,100
2,3,13,100
2,3,13,100
2,3,14,100
2,3,14,100
2,3,14,100
2,3,14,100
2,3,14,100
2,3,14,100
2,3,15,100
2,3,15,100
2,3,15,100
2,3,15,101
2,3,15,101
2,3,15,101
2,3,15,101
2,3,15,101
2,3,15,101
2,3,15,101
2,2,15,101
2,2,15,101
2,2,15,101
2,2,15,101
2,2,15,101
2,1,15,101
2,1,15,101
2,1,15,101
2,1,15,101
2,1,15,101
2,1,15,101
2,1,15,101
2,1,15,101
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,102
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,103
2,1,15,104
2,1,15,104
2,1,15,104
2,1,15,104
2,1,15,104
2,1,15,104
2,1,15,104
2,1,15,104
2,1,15,104
2,1,15,104
2,1,15,104
2,1,15,104
2,1,15,104
2,1,15,104
2,1,15,104
2,1,15,104
2,1,15,104
2,2,15,104
2,2,15,104
2,2,15,104
2,2,15,105
2,2,15,105
2,2,15,105
2,3,15,105
2,3,15,105
2,3,15,105
2,3,15,105
2,3,15,105
2,3,15,105
2,3,15,105
2,3,15,105
2,3,15,105
2,3,15,105
2,3,15,105
2,3,15,105
2,3,15,105
2,3,15,105
2,3,15,105
2,3,15,105
2,3,15,105
2,3,15,106
