id,x,y,time
2,19,19,24
1,1,1,24
3,19,1,24
4,1,1,24
2,19,19,24
3,19,1,24
1,1,1,24
4,1,1,24
2,19,19,24
1,1,1,24
3,19,1,24
4,1,1,24
2,19,19,24
1,1,1,24
3,19,1,24
4,1,1,24
1,1,1,24
2,19,19,24
3,19,1,24
4,1,1,24
2,19,19,24
3,19,1,24
1,1,1,24
4,1,1,24
2,19,19,24
3,19,1,24
1,1,1,24
4,1,1,24
2,19,19,24
1,1,1,24
3,19,1,24
4,1,1,24
2,19,19,24
3,19,1,24
1,1,1,24
4,1,1,24
2,19,19,24
1,1,1,24
3,19,1,24
4,2,1,24
2,19,19,24
3,19,1,24
1,1,1,24
4,2,1,24
2,19,19,24
3,19,1,24
1,1,1,24
4,2,1,24
2,19,19,24
1,1,1,24
3,19,1,24
4,2,1,24
2,19,19,24
1,1,1,24
3,19,1,24
4,2,1,24
2,19,19,24
3,19,1,24
1,1,1,24
4,3,1,24
2,19,19,24
3,19,1,24
1,1,1,24
4,3,1,24
2,19,19,24
3,19,1,24
1,1,1,24
4,3,1,24
2,19,19,24
3,19,1,24
1,1,1,24
4,3,1,24
1,1,1,25
2,19,19,25
3,19,1,25
4,4,1,25
2,19,19,25
3,19,1,25
1,1,1,25
4,4,1,25
2,19,19,25
1,1,1,25
3,19,1,25
4,4,1,25
2,19,19,25
1,1,1,25
3,19,1,25
4,5,1,25
1,1,1,25
2,19,19,25
3,19,1,25
4,5,1,25
2,19,19,25
1,1,1,25
3,19,1,25
4,5,1,25
2,19,19,25
3,19,1,25
1,1,1,25
4,5,1,25
2,19,19,25
1,1,1,25
3,19,1,25
4,5,1,25
2,19,19,25
1,1,1,25
3,19,1,25
4,5,1,25
2,19,19,25
3,19,1,25
1,1,1,25
4,6,1,25
2,19,19,25
3,19,1,25
1,1,1,25
4,6,1,25
2,19,19,25
3,19,1,25
1,1,1,25
4,6,1,25
2,19,19,25
3,19,1,25
1,1,1,25
4,6,1,25
2,19,19,25
1,1,1,25
3,19,1,25
4,7,1,25
2,19,19,25
3,19,1,25
1,1,1,25
4,7,1,25
2,19,19,25
3,19,1,25
1,1,1,25
4,7,1,25
2,19,19,25
3,19,1,25
1,1,1,25
4,7,1,25
2,19,19,25
1,1,1,25
3,19,1,25
4,7,1,25
1,1,1,25
2,19,19,25
3,19,1,25
4,8,1,25
2,19,19,25
3,19,1,25
1,1,1,25
4,8,1,25
2,19,19,26
3,19,1,26
1,1,1,26
4,8,1,26
1,1,1,26
2,19,19,26
3,19,1,26
4,8,1,26
2,19,19,26
3,19,1,26
1,1,1,26
4,9,1,26
3,19,1,26
2,19,19,26
1,1,1,26
4,9,1,26
1,1,1,26
2,19,19,26
3,19,1,26
4,9,1,26
2,19,19,26
1,1,1,26
3,19,1,26
4,9,1,26
2,19,19,26
3,19,1,26
1,1,1,26
4,10,1,26
2,19,19,26
3,19,1,26
1,1,1,26
4,10,1,26
2,19,19,26
3,19,1,26
1,1,1,26
4,10,1,26
1,1,1,26
2,19,19,26
3,19,1,26
4,10,1,26
2,19,19,26
1,1,1,26
3,19,1,26
4,11,1,26
2,19,19,26
3,19,1,26
1,1,1,26
4,11,1,26
2,19,19,26
1,1,1,26
3,19,1,26
4,11,1,26
2,19,19,26
1,1,1,26
3,19,1,26
4,11,1,26
3,19,1,26
1,1,1,26
2,19,19,26
4,12,1,26
2,19,19,26
3,19,1,26
1,1,1,26
4,12,1,26
1,1,1,26
3,19,1,26
2,19,19,26
4,12,1,26
2,19,19,26
1,1,1,26
3,19,1,26
4,12,1,26
2,19,19,26
3,19,1,26
1,1,1,26
4,13,1,26
2,19,19,26
3,19,1,26
1,1,1,26
4,13,1,26
2,19,19,27
3,19,1,27
1,1,1,27
4,13,1,27
3,19,1,27
2,19,19,27
1,1,1,27
4,13,1,27
2,19,19,27
3,19,1,27
1,1,1,27
4,13,1,27
2,19,19,27
1,1,1,27
3,19,1,27
4,13,1,27
2,19,19,27
3,19,1,27
1,1,1,27
4,14,1,27
2,19,19,27
3,19,1,27
1,1,1,27
4,14,1,27
1,1,1,27
3,19,1,27
2,19,19,27
4,14,1,27
3,19,1,27
2,19,19,27
1,1,1,27
4,14,1,27
3,19,1,27
2,19,19,27
1,1,1,27
4,14,1,27
2,19,19,27
3,19,1,27
1,1,1,27
4,15,1,27
2,19,19,27
1,1,1,27
3,19,1,27
4,15,1,27
2,19,19,27
3,19,1,27
1,1,1,27
4,15,1,27
2,19,19,27
1,1,1,27
3,19,1,27
4,15,1,27
2,19,19,27
3,19,1,27
1,1,1,27
4,15,1,27
2,19,19,27
3,19,1,27
1,1,1,27
4,16,1,27
2,19,19,27
3,19,1,27
1,1,1,27
4,16,1,27
2,19,19,27
3,19,1,27
1,1,1,27
4,16,1,27
2,19,19,27
1,1,1,27
3,19,1,27
4,16,1,27
1,1,1,27
3,19,1,27
2,19,19,27
4,17,1,27
2,19,19,27
1,1,1,27
3,19,1,27
4,17,1,27
3,19,1,28
1,1,1,28
2,19,19,28
4,17,1,28
2,19,19,28
3,19,1,28
1,1,1,28
4,17,1,28
1,1,1,28
2,19,19,28
3,19,1,28
4,17,1,28
2,19,19,28
3,19,1,28
1,1,1,28
4,17,1,28
1,1,1,28
2,19,19,28
3,19,1,28
4,17,1,28
1,1,1,28
3,19,1,28
2,19,19,28
4,17,1,28
2,19,19,28
3,19,1,28
1,1,1,28
4,17,1,28
2,19,19,28
1,1,1,28
3,19,1,28
4,17,1,28
2,19,19,28
3,19,1,28
1,1,1,28
4,17,1,28
2,19,19,28
1,1,1,28
3,19,1,28
4,17,1,28
2,19,19,28
3,19,1,28
1,1,1,28
4,17,1,28
2,19,19,28
3,19,1,28
1,1,1,28
4,17,1,28
2,19,19,28
3,19,1,28
1,1,1,28
4,17,1,28
2,19,19,28
3,19,1,28
1,1,1,28
4,17,1,28
2,19,19,28
3,19,1,28
1,1,1,28
4,17,1,28
2,19,19,28
3,19,1,28
1,1,1,28
4,17,1,28
2,19,19,28
3,19,1,28
1,1,1,28
4,17,1,28
2,19,19,28
3,19,1,28
1,1,1,28
4,17,1,28
2,19,19,28
3,19,1,28
1,1,1,28
4,17,1,28
2,19,19,28
3,19,1,28
1,1,1,28
4,17,1,28
3,19,1,29
1,1,1,29
2,19,19,29
4,17,1,29
2,19,19,29
1,1,1,29
3,19,1,29
4,17,1,29
2,19,19,29
3,19,1,29
1,1,1,29
4,17,1,29
2,19,19,29
3,19,1,29
1,1,1,29
4,17,1,29
2,19,19,29
3,19,1,29
1,1,1,29
4,17,1,29
2,19,19,29
3,19,1,29
1,1,1,29
4,17,1,29
3,19,1,29
1,1,1,29
2,19,19,29
4,17,1,29
2,19,19,29
3,19,1,29
1,1,1,29
4,17,1,29
2,19,19,29
3,19,1,29
1,1,1,29
4,17,1,29
2,19,19,29
3,19,1,29
1,1,1,29
4,17,1,29
2,19,19,29
1,1,1,29
3,19,1,29
4,17,1,29
2,19,19,29
3,19,1,29
1,1,1,29
4,17,1,29
1,1,1,29
3,19,1,29
2,19,19,29
4,17,1,29
1,1,1,29
2,19,19,29
3,19,1,29
4,17,1,29
1,1,1,29
2,19,19,29
3,19,1,29
4,17,1,29
2,19,19,29
3,19,1,29
1,1,1,29
4,17,1,29
1,1,1,29
2,19,19,29
3,19,1,29
4,17,1,29
2,19,19,29
3,19,1,29
1,1,1,29
4,17,1,29
2,19,19,29
3,19,1,29
1,1,1,29
4,17,1,29
1,1,1,29
2,19,19,29
3,19,1,29
4,17,1,29
2,19,19,30
3,19,1,30
1,1,1,30
4,17,1,30
1,1,1,30
2,19,19,30
3,19,1,30
4,17,1,30
2,19,19,30
3,19,1,30
1,1,1,30
4,17,2,30
2,19,19,30
3,19,1,30
1,1,1,30
4,17,2,30
2,19,19,30
3,19,1,30
1,1,1,30
4,17,2,30
2,19,19,30
3,19,1,30
1,1,1,30
4,17,2,30
2,19,19,30
3,19,1,30
1,1,1,30
4,17,3,30
2,19,19,30
3,19,1,30
1,1,1,30
4,17,3,30
2,19,19,30
1,1,1,30
3,19,1,30
4,17,3,30
2,19,19,30
1,1,1,30
3,19,1,30
4,17,3,30
2,19,19,30
3,19,1,30
1,1,1,30
4,17,4,30
2,19,19,30
3,19,1,30
1,1,1,30
4,17,4,30
2,19,19,30
3,19,1,30
1,1,1,30
4,17,4,30
2,19,19,30
1,1,1,30
3,19,1,30
4,17,4,30
2,19,19,30
1,1,1,30
3,19,1,30
4,17,4,30
2,19,19,30
3,19,1,30
1,1,1,30
4,17,4,30
2,19,19,30
3,19,1,30
1,1,1,30
4,17,4,30
2,19,19,30
3,19,1,30
1,1,1,30
4,17,4,30
2,19,19,30
1,1,1,30
3,19,1,30
4,17,4,30
3,19,1,30
2,19,19,30
1,1,1,30
4,17,5,30
2,19,19,31
3,19,1,31
1,1,1,31
4,17,5,31
2,19,19,31
1,1,1,31
3,19,1,31
4,17,5,31
2,19,19,31
1,1,1,31
3,19,1,31
4,17,5,31
2,19,19,31
3,19,1,31
1,1,1,31
4,17,5,31
2,19,19,31
3,19,1,31
1,1,1,31
4,17,5,31
2,19,19,31
3,19,1,31
1,1,1,31
4,17,5,31
2,19,19,31
3,19,1,31
1,1,1,31
4,17,5,31
1,1,1,31
2,19,19,31
3,19,1,31
4,17,5,31
2,19,19,31
1,1,1,31
3,19,1,31
4,17,5,31
1,1,1,31
2,19,19,31
3,19,1,31
4,17,5,31
3,19,1,31
2,19,19,31
1,1,1,31
4,16,5,31
1,1,1,31
3,19,1,31
2,19,19,31
4,16,5,31
1,1,1,31
2,19,19,31
3,19,1,31
4,16,5,31
2,19,19,31
3,19,1,31
1,1,1,31
4,16,5,31
1,1,1,31
3,19,1,31
2,19,19,31
4,15,5,31
2,19,19,31
3,19,1,31
1,1,1,31
4,15,5,31
2,19,19,31
1,1,1,31
3,19,1,31
4,15,5,31
2,19,19,31
1,1,1,31
3,19,1,31
4,15,5,31
2,19,19,31
1,1,1,31
3,19,1,31
4,15,5,31
2,19,19,31
1,1,1,31
3,19,1,31
4,15,5,31
2,19,19,32
3,19,1,32
1,1,1,32
4,15,5,32
2,19,19,32
3,19,1,32
1,1,1,32
4,15,5,32
2,19,19,32
3,19,1,32
1,1,1,32
4,15,5,32
2,19,19,32
3,19,1,32
1,1,1,32
4,15,5,32
2,19,19,32
3,19,1,32
1,1,1,32
4,15,6,32
2,19,19,32
3,19,1,32
1,1,1,32
4,15,6,32
2,19,19,32
3,19,1,32
1,1,1,32
4,15,6,32
2,19,19,32
3,19,1,32
1,1,1,32
4,15,6,32
2,19,19,32
3,19,1,32
1,1,1,32
4,15,7,32
3,19,1,32
1,1,1,32
2,19,19,32
4,15,7,32
2,19,19,32
3,19,1,32
1,1,1,32
4,15,7,32
2,19,19,32
3,19,1,32
1,1,1,32
4,15,7,32
2,19,19,32
1,1,1,32
3,19,1,32
4,15,7,32
2,19,19,32
1,1,1,32
3,19,1,32
4,15,7,32
1,1,1,32
2,19,19,32
3,19,1,32
4,15,7,32
2,19,19,32
3,19,1,32
1,1,1,32
4,15,7,32
2,19,19,32
3,19,1,32
1,1,1,32
4,15,7,32
2,19,19,32
3,19,1,32
1,1,1,32
4,15,7,32
2,19,19,32
1,1,1,32
3,19,1,32
4,15,7,32
1,1,1,32
2,19,19,32
3,19,1,33
4,15,7,32
3,19,1,33
2,19,19,33
1,1,1,33
4,16,7,33
2,19,19,33
3,19,1,33
1,1,1,33
4,16,7,33
2,19,19,33
1,1,1,33
3,19,1,33
4,16,7,33
2,19,19,33
3,19,1,33
1,1,1,33
4,17,7,33
2,19,19,33
3,19,1,33
1,1,1,33
4,17,7,33
2,19,19,33
1,1,1,33
3,19,1,33
4,17,7,33
2,19,19,33
3,19,1,33
1,1,1,33
4,17,7,33
2,19,19,33
1,1,1,33
3,19,1,33
4,17,7,33
2,19,19,33
3,19,1,33
1,1,1,33
4,17,7,33
2,19,19,33
3,19,1,33
1,1,1,33
4,17,7,33
2,19,19,33
1,1,1,33
3,19,1,33
4,17,7,33
3,19,1,33
1,1,1,33
2,19,19,33
4,17,7,33
2,19,19,33
1,1,1,33
3,19,1,33
4,17,7,33
2,19,19,33
3,19,1,33
1,1,1,33
4,17,7,33
3,19,1,33
1,1,1,33
2,19,19,33
4,17,7,33
1,1,1,33
2,19,19,33
3,19,1,33
4,17,7,33
2,19,19,33
3,19,1,33
1,1,1,33
4,17,7,33
2,19,19,33
1,1,1,33
3,19,1,33
4,17,7,33
2,19,19,33
3,19,1,33
1,1,1,33
4,16,7,33
2,19,19,33
3,19,1,33
1,1,1,33
4,16,7,33
2,19,19,34
3,19,1,34
1,1,1,34
4,16,7,34
3,19,1,34
1,1,1,34
2,19,19,34
4,16,7,34
2,19,19,34
3,19,1,34
1,1,1,34
4,16,7,34
2,19,19,34
1,1,1,34
3,19,1,34
4,16,7,34
2,19,19,34
3,19,1,34
1,1,1,34
4,16,7,34
2,19,19,34
3,19,1,34
1,1,1,34
4,16,7,34
2,19,19,34
3,19,1,34
1,1,1,34
4,16,7,34
2,19,19,34
3,19,1,34
1,1,1,34
4,16,7,34
2,19,19,34
1,1,1,34
3,19,1,34
4,16,7,34
2,19,19,34
1,1,1,34
3,19,1,34
4,16,7,34
2,19,19,34
3,19,1,34
1,1,1,34
4,16,7,34
1,1,1,34
2,19,19,34
3,19,1,34
4,16,7,34
2,19,19,34
3,19,1,34
1,1,1,34
4,16,7,34
3,19,1,34
2,19,19,34
1,1,1,34
4,16,7,34
2,19,19,34
3,19,1,34
1,1,1,34
4,16,7,34
2,19,19,34
1,1,1,34
3,19,1,34
4,16,7,34
2,19,19,34
1,1,1,34
3,19,1,34
4,16,7,34
2,19,19,34
3,19,1,34
1,1,1,34
4,16,7,34
2,19,19,34
3,19,1,34
1,1,1,34
4,16,7,34
2,19,19,34
1,1,1,34
3,19,1,34
4,17,7,34
2,19,19,35
3,19,1,35
1,1,1,35
4,17,7,35
2,19,19,35
1,1,1,35
3,19,1,35
4,17,7,35
2,19,19,35
1,1,1,35
3,19,1,35
4,17,7,35
3,19,1,35
2,19,19,35
1,1,1,35
4,17,7,35
1,1,1,35
2,19,19,35
3,19,1,35
4,17,7,35
3,19,1,35
1,1,1,35
2,19,19,35
4,17,7,35
3,19,1,35
2,19,19,35
1,1,1,35
4,17,7,35
3,19,1,35
2,19,19,35
1,1,1,35
4,17,7,35
1,1,1,35
2,19,19,35
3,19,1,35
4,17,7,35
2,19,19,35
1,1,1,35
3,19,1,35
4,17,8,35
2,19,19,35
1,1,1,35
3,19,1,35
4,17,8,35
2,19,19,35
3,19,1,35
1,1,1,35
4,17,8,35
2,19,19,35
1,1,1,35
3,19,1,35
4,17,8,35
2,19,19,35
1,1,1,35
3,19,1,35
4,17,9,35
2,19,19,35
3,19,1,35
1,1,1,35
4,17,9,35
2,19,19,35
3,19,1,35
1,1,1,35
4,17,9,35
1,1,1,35
2,19,19,35
3,19,1,35
4,17,9,35
1,1,1,35
2,19,19,35
3,19,1,35
4,17,10,35
1,1,1,35
2,19,19,35
3,19,1,35
4,17,10,35
2,19,19,35
1,1,1,35
3,19,1,35
4,17,10,35
1,1,1,36
2,19,19,36
3,19,1,36
4,17,11,36
2,19,19,36
3,19,1,36
1,1,1,36
4,17,11,36
2,19,19,36
3,19,1,36
1,1,1,36
4,17,11,36
2,19,19,36
3,19,1,36
1,1,1,36
4,17,11,36
2,19,19,36
3,19,1,36
1,1,1,36
4,17,11,36
2,19,19,36
1,1,1,36
3,19,1,36
4,17,11,36
2,19,19,36
1,1,1,36
3,19,1,36
4,17,11,36
2,19,19,36
1,1,1,36
3,19,1,36
4,17,11,36
1,1,1,36
2,19,19,36
3,19,1,36
4,17,11,36
3,19,1,36
1,1,1,36
2,19,19,36
4,17,11,36
1,1,1,36
3,19,1,36
2,19,19,36
4,17,11,36
2,19,19,36
3,19,1,36
1,1,1,36
4,18,11,36
2,19,19,36
3,19,1,36
1,1,1,36
4,18,11,36
1,1,1,36
2,19,19,36
3,19,1,36
4,18,11,36
2,19,19,36
3,19,1,36
1,1,1,36
4,19,11,36
2,19,19,36
3,19,1,36
1,1,1,36
4,19,11,36
1,1,1,36
2,19,19,36
3,19,1,36
4,19,11,36
2,19,19,36
3,19,1,36
1,1,1,36
4,19,11,36
2,19,19,36
3,19,1,36
1,1,1,36
4,19,11,36
2,19,19,36
1,1,1,36
3,19,1,36
4,19,11,36
2,19,19,37
1,1,1,37
3,19,1,37
4,19,11,37
2,19,19,37
1,1,1,37
3,19,1,37
4,19,11,37
2,19,19,37
1,1,1,37
3,19,1,37
4,19,11,37
1,1,1,37
2,19,19,37
3,19,1,37
4,19,11,37
1,1,1,37
2,19,19,37
3,19,1,37
4,19,11,37
1,1,1,37
2,19,19,37
3,19,1,37
4,19,11,37
2,19,19,37
1,1,1,37
3,19,1,37
4,19,12,37
2,19,19,37
3,19,1,37
1,1,1,37
4,19,12,37
2,19,19,37
3,19,1,37
1,1,1,37
4,19,12,37
2,19,19,37
1,1,1,37
3,19,1,37
4,19,12,37
2,19,19,37
3,19,1,37
1,1,1,37
4,19,13,37
2,19,19,37
1,1,1,37
3,19,1,37
4,19,13,37
2,19,19,37
1,1,1,37
3,19,1,37
4,19,13,37
2,19,19,37
1,1,1,37
3,19,1,37
4,19,13,37
2,19,19,37
3,19,1,37
1,1,1,37
4,19,13,37
2,19,19,37
1,1,1,37
3,19,1,37
4,19,13,37
2,19,19,37
1,1,1,37
3,19,1,37
4,19,13,37
2,19,19,37
1,1,1,37
3,19,1,37
4,19,13,37
2,19,19,37
1,1,1,37
3,19,1,37
4,19,13,37
2,19,19,37
3,19,1,37
1,1,1,37
4,19,13,37
2,19,19,38
3,19,1,38
1,1,1,38
4,19,13,38
2,19,19,38
3,19,1,38
1,1,1,38
4,19,13,38
2,19,19,38
3,19,1,38
1,1,1,38
4,18,13,38
2,19,19,38
3,19,1,38
1,1,1,38
4,18,13,38
1,1,1,38
2,19,19,38
3,19,1,38
4,18,13,38
2,19,19,38
3,19,1,38
1,1,1,38
4,17,13,38
2,19,19,38
1,1,1,38
3,19,1,38
4,17,13,38
2,19,19,38
3,19,1,38
1,1,1,38
4,17,13,38
2,19,19,38
3,19,1,38
1,1,1,38
4,16,13,38
2,19,19,38
3,19,1,38
1,1,1,38
4,16,13,38
2,19,19,38
3,19,1,38
1,1,1,38
4,16,13,38
2,19,19,38
3,19,1,38
1,1,1,38
4,16,13,38
2,19,19,38
3,19,1,38
1,1,1,38
4,16,13,38
2,19,19,38
3,19,1,38
1,1,1,38
4,15,13,38
2,19,19,38
3,19,1,38
1,1,1,38
4,15,13,38
2,19,19,38
3,19,1,38
1,1,1,38
4,15,13,38
2,19,19,38
3,19,1,38
1,1,1,38
4,15,13,38
2,19,19,38
3,19,1,38
1,1,1,38
4,15,13,38
2,19,19,38
3,19,1,38
1,1,1,38
4,15,13,38
2,19,19,38
3,19,1,38
1,1,1,38
4,15,13,38
2,19,19,39
3,19,1,39
1,1,1,39
4,15,13,39
2,19,19,39
3,19,1,39
1,1,1,39
4,15,13,39
2,19,19,39
3,19,1,39
1,1,1,39
4,15,13,39
2,19,19,39
1,1,1,39
3,19,1,39
4,15,13,39
2,19,19,39
3,19,1,39
1,1,1,39
4,15,14,39
2,19,19,39
1,1,1,39
3,19,1,39
4,15,14,39
2,19,19,39
3,19,1,39
1,1,1,39
4,15,14,39
2,19,19,39
3,19,1,39
1,1,1,39
4,15,14,39
2,19,19,39
3,19,1,39
1,1,1,39
4,15,15,39
2,19,19,39
1,1,1,39
3,19,1,39
4,15,15,39
2,19,19,39
3,19,1,39
1,1,1,39
4,15,15,39
2,19,19,39
3,19,1,39
1,1,1,39
4,15,15,39
2,19,19,39
1,1,1,39
3,19,1,39
4,15,15,39
2,19,19,39
1,1,1,39
3,19,1,39
4,15,15,39
2,19,19,39
3,19,1,39
1,1,1,39
4,15,15,39
2,19,19,39
3,19,1,39
1,1,1,39
4,15,15,39
2,19,19,39
3,19,1,39
1,1,1,39
4,15,15,39
2,19,19,39
3,19,1,39
1,1,1,39
4,15,15,39
2,19,19,39
1,1,1,39
3,19,1,39
4,15,15,39
2,19,19,39
3,19,1,39
1,1,1,39
4,15,15,39
2,19,19,40
3,19,1,40
1,1,1,40
4,15,15,40
2,19,19,40
3,19,1,40
1,1,1,40
4,15,15,40
2,19,19,40
3,19,1,40
1,1,1,40
4,15,15,40
2,19,19,40
3,19,1,40
1,1,1,40
4,16,15,40
2,19,19,40
3,19,1,40
1,1,1,40
4,16,15,40
2,19,19,40
3,19,1,40
1,1,1,40
4,16,15,40
2,19,19,40
3,19,1,40
1,1,1,40
4,17,15,40
2,19,19,40
3,19,1,40
1,1,1,40
4,17,15,40
2,19,19,40
3,19,1,40
1,1,1,40
4,17,15,40
2,19,19,40
1,1,1,40
3,19,1,40
4,17,15,40
2,19,19,40
3,19,1,40
1,1,1,40
4,18,15,40
2,19,19,40
1,1,1,40
3,19,1,40
4,18,15,40
2,19,19,40
3,19,1,40
1,1,1,40
4,18,15,40
2,19,19,40
3,19,1,40
1,1,1,40
4,18,15,40
2,19,19,40
3,19,1,40
1,1,1,40
4,18,15,40
2,19,19,40
3,19,1,40
1,1,1,40
4,18,15,40
2,19,19,40
3,19,1,40
1,1,1,40
4,18,15,40
2,19,19,40
3,19,1,40
1,1,1,40
4,18,15,40
2,19,19,40
3,19,1,40
1,1,1,40
4,18,15,40
2,19,19,40
1,1,1,40
3,19,1,40
4,18,15,40
2,19,19,41
1,1,1,41
3,19,1,41
4,18,15,41
2,19,19,41
3,19,1,41
1,1,1,41
4,18,15,41
2,19,19,41
3,19,1,41
1,1,1,41
4,18,15,41
2,19,19,41
3,19,1,41
1,1,1,41
4,18,15,41
2,19,19,41
3,19,1,41
1,1,1,41
4,18,15,41
2,19,19,41
3,19,1,41
1,1,1,41
4,18,15,41
2,19,19,41
3,19,1,41
1,1,1,41
4,18,15,41
2,19,19,41
3,19,1,41
1,1,1,41
4,18,15,41
2,19,19,41
3,19,1,41
1,1,1,41
4,18,15,41
2,19,19,41
3,19,1,41
1,1,1,41
4,18,15,41
2,19,19,41
3,19,1,41
1,1,1,41
4,18,15,41
2,19,19,41
1,1,1,41
3,19,1,41
4,18,15,41
2,19,19,41
3,19,1,41
1,1,1,41
4,18,15,41
2,19,19,41
3,19,1,41
1,1,1,41
4,18,15,41
2,19,19,41
3,19,1,41
1,1,1,41
4,18,15,41
2,19,19,41
3,19,1,41
1,1,1,41
4,18,15,41
2,19,19,41
1,1,1,41
3,19,1,41
4,18,15,41
2,19,19,41
3,19,1,41
1,1,1,41
4,17,15,41
2,19,19,41
3,19,1,41
1,1,1,41
4,17,15,41
2,19,19,41
1,1,1,41
3,19,1,41
4,17,15,41
2,19,19,42
3,19,1,42
1,1,1,42
4,17,15,42
2,19,19,42
3,19,1,42
1,1,1,42
4,17,15,42
2,19,19,42
3,19,1,42
1,1,1,42
4,17,15,42
2,19,19,42
1,1,1,42
3,19,1,42
4,17,15,42
2,19,19,42
3,19,1,42
1,1,1,42
4,17,15,42
2,19,19,42
1,1,1,42
3,19,1,42
4,17,15,42
2,19,19,42
3,19,1,42
1,1,1,42
4,17,15,42
2,19,19,42
3,19,1,42
1,1,1,42
4,17,16,42
2,19,19,42
3,19,1,42
1,1,1,42
4,17,16,42
2,19,19,42
3,19,1,42
1,1,1,42
4,17,16,42
2,19,19,42
3,19,1,42
1,1,1,42
4,17,17,42
2,19,19,42
3,19,1,42
1,1,1,42
4,17,17,42
1,1,1,42
3,19,1,42
2,19,19,42
4,17,17,42
1,1,1,42
2,19,19,42
3,19,1,42
4,17,17,42
2,19,19,42
3,19,1,42
1,1,1,42
4,17,18,42
3,19,1,42
1,1,1,42
2,19,19,42
4,17,18,42
2,19,19,42
3,19,1,42
1,1,1,42
4,17,18,42
2,19,19,42
3,19,1,42
1,1,1,42
4,17,19,42
2,19,19,42
3,19,1,42
1,1,1,42
4,17,19,42
1,1,1,42
2,19,19,42
3,19,1,42
4,17,19,42
3,19,1,43
1,1,1,43
2,19,19,43
4,17,19,43
1,1,1,43
3,19,1,43
2,19,19,43
4,17,19,43
2,19,19,43
3,19,1,43
1,1,1,43
4,17,19,43
2,19,19,43
3,19,1,43
1,1,1,43
4,17,19,43
2,19,19,43
1,1,1,43
3,19,1,43
4,17,19,43
1,1,1,43
3,19,1,43
2,19,19,43
4,17,19,43
2,19,19,43
3,19,1,43
1,1,1,43
4,17,19,43
2,19,19,43
3,19,1,43
1,1,1,43
4,17,19,43
2,19,19,43
1,1,1,43
3,19,1,43
4,17,19,43
2,19,19,43
3,19,1,43
1,1,1,43
4,17,19,43
2,19,19,43
1,1,1,43
3,19,1,43
4,17,19,43
2,19,19,43
3,19,1,43
1,1,1,43
4,17,19,43
2,19,19,43
3,19,1,43
1,1,1,43
4,17,19,43
2,19,19,43
3,19,1,43
1,1,1,43
4,17,19,43
2,19,19,43
3,19,1,43
1,1,1,43
4,17,19,43
3,19,1,43
1,1,1,43
2,19,19,43
4,17,19,43
2,19,19,43
1,1,1,43
3,19,1,43
4,17,19,43
2,19,19,43
1,1,1,43
3,19,1,43
4,17,19,43
2,19,19,43
3,19,1,43
1,1,1,43
4,17,19,43
2,19,19,43
3,19,1,43
1,1,1,43
4,17,19,43
2,19,19,44
3,19,1,44
1,1,1,44
4,17,19,44
2,19,19,44
3,19,1,44
1,1,1,44
4,17,19,44
2,19,19,44
1,1,1,44
3,19,1,44
4,17,19,44
2,19,19,44
3,19,1,44
1,1,1,44
4,17,19,44
2,19,19,44
3,19,1,44
1,1,1,44
4,17,19,44
2,19,19,44
1,1,1,44
3,19,1,44
4,17,19,44
2,19,19,44
1,1,1,44
3,19,1,44
4,17,19,44
2,19,19,44
3,19,1,44
1,1,1,44
4,17,19,44
1,1,1,44
2,19,19,44
3,19,1,44
4,17,19,44
2,19,19,44
3,19,1,44
1,1,1,44
4,17,19,44
2,19,19,44
3,19,1,44
1,1,1,44
4,17,19,44
3,19,1,44
1,1,1,44
2,19,19,44
4,17,19,44
2,19,19,44
3,19,1,44
1,1,1,44
4,17,19,44
2,19,19,44
3,19,1,44
1,1,1,44
4,17,19,44
2,19,19,44
3,19,1,44
1,1,1,44
4,17,19,44
2,19,19,44
1,1,1,44
3,19,1,44
4,17,19,44
2,19,19,44
3,19,1,44
1,1,1,44
4,17,19,44
2,19,19,44
3,19,1,44
1,1,1,44
4,17,19,44
3,19,1,44
1,1,1,44
2,19,19,44
4,17,19,44
1,1,1,44
2,19,19,44
3,19,1,44
4,17,19,44
2,19,19,45
3,19,1,45
1,1,1,45
4,17,19,45
1,1,1,45
3,19,1,45
2,19,19,45
4,17,19,45
2,19,19,45
3,19,1,45
1,1,1,45
4,17,19,45
2,19,19,45
3,19,1,45
1,1,1,45
4,17,19,45
2,19,19,45
3,19,1,45
1,1,1,45
4,17,19,45
2,19,19,45
1,1,1,45
3,19,1,45
4,17,19,45
2,19,19,45
1,1,1,45
3,19,1,45
4,17,19,45
2,19,19,45
3,19,1,45
1,1,1,45
4,17,19,45
1,1,1,45
3,19,1,45
2,19,19,45
4,17,19,45
2,19,19,45
3,19,1,45
1,1,1,45
4,17,19,45
2,19,19,45
3,19,1,45
1,1,1,45
4,17,19,45
2,19,19,45
3,19,1,45
1,1,1,45
4,17,19,45
2,19,19,45
3,19,1,45
1,1,1,45
4,17,19,45
2,19,19,45
3,19,1,45
1,1,1,45
4,17,19,45
2,19,19,45
3,19,1,45
1,1,1,45
4,17,19,45
3,19,1,45
2,19,19,45
1,1,1,45
4,17,19,45
2,19,19,45
3,19,1,45
1,1,1,45
4,17,19,45
2,19,19,45
3,19,1,45
1,1,1,45
4,17,19,45
2,19,19,45
3,19,1,45
1,1,1,45
4,17,19,45
2,19,19,45
