id,x,y,time
1,7,1,42
3,19,1,50
4,1,19,50
2,5,5,42
1,7,1,42
3,19,1,50
2,5,5,42
1,7,1,43
2,5,5,43
1,7,1,43
2,5,5,43
1,7,1,43
2,5,4,43
1,7,1,43
2,5,4,43
1,7,1,43
2,5,4,43
1,7,1,43
2,5,4,43
1,7,1,43
2,5,4,43
1,7,1,43
2,5,4,43
1,7,1,43
2,5,4,43
1,7,1,43
2,5,4,43
1,7,1,43
2,5,4,43
1,7,1,43
2,5,4,43
1,7,1,43
2,5,4,43
1,7,1,43
2,5,4,43
1,7,1,43
4,1,19,51
3,19,1,51
2,5,4,43
1,7,1,43
3,19,1,51
2,5,4,43
1,7,1,43
2,5,4,43
1,7,1,43
2,5,4,43
1,7,1,43
2,5,4,43
1,7,1,43
2,5,4,43
1,7,1,44
2,5,4,44
1,7,1,44
2,5,4,44
1,7,1,44
2,5,3,44
1,7,1,44
2,5,3,44
1,7,1,44
2,5,3,44
1,7,1,44
2,5,3,44
1,7,1,44
1,7,1,44
2,5,3,44
1,7,1,44
2,5,3,44
1,7,1,44
2,5,3,44
1,7,1,44
2,5,3,44
1,7,1,44
3,19,1,52
4,1,19,52
2,5,3,44
1,7,1,44
3,19,1,52
2,5,3,44
1,7,1,44
2,5,3,44
1,7,1,44
2,5,3,44
1,7,1,44
2,5,3,44
1,7,1,44
2,5,3,44
1,7,1,44
2,5,3,44
1,7,1,44
2,5,3,44
1,7,1,44
2,5,3,44
1,7,1,45
2,5,3,44
1,7,1,45
1,7,1,45
2,5,3,45
1,7,1,45
2,5,3,45
1,7,1,45
2,5,3,45
1,7,1,45
2,5,3,45
1,7,1,45
2,5,3,45
1,7,1,45
2,5,3,45
4,1,19,53
3,19,1,53
1,7,1,45
2,5,3,45
3,19,1,53
1,7,1,45
2,5,3,45
1,7,1,45
2,5,3,45
1,7,1,45
2,5,3,45
1,7,1,45
2,5,3,45
1,7,1,45
2,5,3,45
1,7,1,45
2,5,3,45
1,7,1,45
2,5,3,45
1,7,1,45
2,5,3,45
1,7,1,45
2,5,3,45
1,7,1,45
2,5,3,45
1,7,1,45
2,5,3,45
1,7,1,46
2,5,3,45
1,7,1,46
2,5,3,45
1,7,1,46
2,5,3,46
1,7,1,46
2,5,3,46
1,7,1,46
2,5,3,46
4,1,19,54
3,19,1,54
1,7,1,46
2,5,3,46
3,19,1,54
1,7,1,46
2,5,3,46
1,7,1,46
2,5,3,46
1,7,1,46
2,5,3,46
1,7,1,46
2,5,3,46
1,7,1,46
2,5,3,46
1,7,1,46
2,5,3,46
1,7,1,46
2,5,3,46
1,7,1,46
2,5,3,46
1,7,1,46
2,5,3,46
1,7,1,46
2,5,3,46
1,7,1,46
2,5,3,46
1,7,1,46
2,5,3,46
1,7,1,46
2,5,3,46
1,7,1,46
2,5,3,46
1,7,1,47
2,5,3,46
3,19,1,55
4,1,19,55
1,7,1,47
2,5,3,46
3,19,1,55
1,7,1,47
2,5,3,47
1,7,1,47
2,5,3,47
1,7,1,47
2,5,3,47
1,7,1,47
2,5,3,47
1,7,1,47
2,5,3,47
1,7,1,47
2,5,3,47
1,7,1,47
2,5,3,47
1,7,1,47
2,5,3,47
1,7,1,47
2,5,3,47
1,7,1,47
2,5,3,47
1,7,1,47
2,5,3,47
1,7,1,47
2,5,3,47
1,7,1,47
2,5,3,47
1,7,1,47
2,5,3,47
1,7,1,47
2,5,3,47
3,19,1,56
4,1,19,56
1,7,1,47
2,5,3,47
1,7,1,47
2,5,3,47
1,7,1,47
2,5,3,47
1,7,1,48
2,5,3,47
1,7,1,48
2,5,3,47
1,7,1,48
2,5,3,48
1,7,1,48
2,5,3,48
1,7,1,48
2,5,3,48
1,7,1,48
2,5,3,48
1,7,1,48
2,5,3,48
1,6,1,48
2,5,3,48
1,6,1,48
2,5,3,48
1,6,1,48
2,5,3,48
1,6,1,48
2,5,3,48
1,6,1,48
2,5,3,48
1,6,1,48
2,5,3,48
1,6,1,48
2,5,3,48
3,19,1,57
4,1,19,57
1,5,1,48
2,5,3,48
3,19,1,57
1,5,1,48
2,5,3,48
1,5,1,48
2,5,3,48
1,5,1,48
2,5,3,48
1,4,1,48
2,5,3,48
1,4,1,48
2,5,3,48
1,4,1,49
2,5,3,48
1,4,1,49
2,5,3,48
1,4,1,49
2,5,3,49
1,4,1,49
2,5,3,49
1,4,1,49
2,5,3,49
1,3,1,49
2,5,3,49
1,3,1,49
2,5,3,49
1,3,1,49
2,5,3,49
1,3,1,49
2,5,3,49
1,2,1,49
2,5,3,49
4,1,19,58
3,19,1,58
1,2,1,49
2,5,3,49
2,5,3,49
1,2,1,49
2,5,3,49
1,2,1,49
2,5,3,49
1,2,1,49
2,5,3,49
1,2,1,49
2,5,3,49
1,2,1,49
2,5,3,49
1,2,1,49
2,5,3,49
1,2,1,49
2,5,3,49
1,2,1,49
2,5,3,49
1,2,1,49
2,5,3,49
1,2,1,50
2,5,3,49
1,2,1,50
2,5,3,50
1,2,1,50
2,5,3,50
1,2,1,50
2,5,3,50
1,2,1,50
2,5,3,50
1,2,1,50
2,5,3,50
1,2,1,50
4,1,19,59
3,19,1,59
2,5,3,50
1,2,1,50
3,19,1,59
2,5,3,50
1,2,1,50
2,5,3,50
1,2,1,50
2,5,3,50
1,2,1,50
2,5,3,50
1,2,1,50
2,5,3,50
1,2,1,50
2,5,3,50
1,2,1,50
2,5,3,50
1,2,1,50
2,5,3,50
1,2,1,50
2,5,3,50
1,2,1,50
2,5,3,50
1,2,1,50
2,5,3,50
1,2,1,50
2,5,3,50
1,2,1,50
2,5,3,50
1,2,1,51
2,5,3,50
1,2,1,51
2,5,3,51
1,2,1,51
4,1,19,60
3,19,1,60
2,5,3,51
1,2,1,51
3,19,1,60
2,5,3,51
1,2,1,51
2,6,3,51
1,2,1,51
2,6,3,51
1,2,1,51
2,6,3,51
1,2,1,51
1,2,1,51
2,6,3,51
1,2,1,51
2,6,3,51
1,2,1,51
2,6,3,51
1,2,1,51
2,6,3,51
1,2,1,51
2,6,3,51
1,2,1,51
2,6,3,51
1,2,1,51
2,6,3,51
1,2,1,51
2,6,3,51
1,2,1,51
2,6,3,51
1,2,1,51
2,6,3,51
1,2,1,51
2,7,3,51
1,2,1,51
2,7,3,51
3,19,1,61
4,1,19,61
1,2,1,52
2,7,3,51
1,2,1,52
2,7,3,51
1,2,1,52
2,7,3,52
1,2,1,52
2,7,3,52
1,2,1,52
2,7,3,52
1,2,1,52
2,7,3,52
1,2,1,52
2,7,3,52
1,2,1,52
2,7,3,52
1,2,1,52
2,7,3,52
1,2,1,52
2,7,3,52
1,2,1,52
2,7,3,52
1,2,1,52
2,7,3,52
1,2,1,52
2,7,3,52
1,2,1,52
2,7,3,52
1,2,1,52
2,7,3,52
1,2,1,52
2,7,3,52
3,19,1,62
4,1,19,62
1,2,1,52
2,7,3,52
3,19,1,62
1,2,1,52
2,7,3,52
1,2,1,52
2,7,3,52
1,2,1,52
2,7,3,52
1,2,1,53
2,7,3,52
1,2,1,53
2,7,3,52
1,2,1,53
2,7,3,53
1,2,1,53
2,7,3,53
1,2,1,53
2,7,3,53
1,2,1,53
2,7,3,53
1,2,1,53
2,7,3,53
1,2,1,53
2,7,3,53
1,2,1,53
2,7,3,53
1,2,1,53
2,7,3,53
1,2,1,53
2,7,3,53
1,2,1,53
2,7,3,53
4,1,19,63
3,19,1,63
1,2,1,53
2,7,3,53
3,19,1,64
1,2,1,53
2,7,3,53
1,2,1,53
2,7,3,53
1,2,1,53
2,7,3,53
1,2,1,53
2,7,3,53
2,7,3,53
1,2,1,53
2,7,3,53
1,2,1,53
2,7,3,53
1,2,1,53
2,7,3,53
1,2,1,54
2,7,3,53
1,2,1,54
2,7,3,54
1,2,1,54
2,7,3,54
1,2,1,54
2,7,3,54
1,2,1,54
2,7,3,54
1,2,1,54
2,7,3,54
1,2,1,54
2,7,3,54
1,2,1,54
2,7,3,54
1,2,1,54
4,1,19,64
3,19,1,64
2,7,3,54
1,2,1,54
3,19,1,64
2,7,3,54
1,2,1,54
2,7,3,54
1,2,1,54
2,7,3,54
1,2,1,54
2,7,3,54
1,2,1,54
2,7,3,54
1,2,1,54
2,7,3,54
1,2,1,54
2,7,3,54
1,2,1,54
2,7,3,54
1,2,1,54
2,7,3,54
1,2,1,54
2,7,3,54
1,2,1,54
2,7,3,54
1,2,1,55
2,7,3,54
1,2,1,55
2,7,3,55
1,2,1,55
2,7,3,55
1,2,1,55
2,7,3,55
1,2,1,55
4,1,19,65
3,19,1,65
2,7,3,55
1,2,1,55
3,19,1,65
2,7,2,55
1,2,1,55
2,7,2,55
1,2,1,55
2,7,2,55
1,2,1,55
2,7,2,55
1,2,1,55
2,7,2,55
1,2,1,55
2,7,2,55
1,2,1,55
2,7,2,55
1,2,1,55
2,7,2,55
1,2,1,55
2,7,2,55
1,2,1,55
2,7,2,55
1,2,1,55
2,7,2,55
1,2,1,55
2,7,2,55
1,2,1,55
2,7,2,55
1,2,1,55
2,7,2,55
1,2,1,55
2,7,2,55
1,2,1,56
3,19,1,66
4,1,19,66
2,7,2,55
1,2,1,56
3,19,1,66
2,7,2,56
1,2,1,56
2,7,2,56
1,2,1,56
2,7,2,56
1,2,1,56
2,7,2,56
1,2,1,56
2,7,2,56
1,2,1,56
2,7,2,56
1,2,1,56
2,7,2,56
1,2,1,56
2,7,2,56
1,2,1,56
2,7,2,56
1,2,1,56
2,7,2,56
1,2,1,56
2,7,2,56
1,2,1,56
2,7,2,56
1,2,1,56
2,7,2,56
1,2,1,56
2,7,2,56
1,2,1,56
2,7,2,56
1,2,1,56
4,1,19,67
3,19,1,67
2,7,2,56
1,2,1,56
3,19,1,67
2,7,2,56
1,2,1,56
2,7,2,56
1,2,1,56
2,7,2,56
1,2,1,57
2,7,2,56
1,2,1,57
2,7,2,57
1,2,1,57
2,7,2,57
1,2,1,57
2,7,2,57
1,2,1,57
2,7,2,57
1,2,1,57
2,7,2,57
1,2,1,57
2,7,2,57
1,2,1,57
2,7,2,57
1,2,1,57
2,7,2,57
1,2,1,57
1,2,1,57
2,7,2,57
1,2,1,57
2,7,2,57
1,2,1,57
2,7,2,57
1,2,1,57
4,1,19,68
3,19,1,68
1,2,1,57
2,7,2,57
1,2,1,57
2,7,2,57
1,2,1,57
2,7,2,57
1,2,1,57
2,7,2,57
1,2,1,57
2,7,2,57
1,2,1,57
2,7,2,57
1,2,1,58
2,7,2,57
1,2,1,58
2,7,2,57
1,2,1,58
2,7,2,57
1,2,1,58
2,7,2,58
1,2,1,58
2,7,2,58
1,2,1,58
2,7,2,58
1,2,1,58
2,7,2,58
1,2,1,58
2,7,2,58
1,2,1,58
2,7,2,58
1,2,1,58
2,7,2,58
1,2,1,58
2,7,2,58
4,1,19,69
3,19,1,69
1,2,1,58
2,7,2,58
3,19,1,69
1,2,1,58
2,7,2,58
1,2,1,58
2,7,2,58
1,2,1,58
2,7,1,58
1,2,1,58
2,7,1,58
1,2,1,58
2,7,1,58
1,2,1,58
2,7,1,58
1,2,1,58
2,7,1,58
1,2,1,58
2,7,1,58
1,2,1,59
2,7,1,58
1,2,1,59
2,7,1,58
1,2,1,59
2,7,1,58
1,2,1,59
2,7,1,59
1,2,1,59
2,7,1,59
1,2,1,59
2,7,1,59
1,2,1,59
2,7,1,59
3,19,1,70
4,1,19,70
1,2,1,59
2,7,1,59
3,19,1,70
1,2,1,59
2,7,1,59
1,2,1,59
2,7,1,59
1,2,1,59
2,7,1,59
1,2,1,59
2,7,1,59
1,2,1,59
2,7,1,59
1,2,1,59
2,7,1,59
1,2,1,59
2,7,1,59
1,2,1,59
2,7,1,59
1,2,1,59
2,7,1,59
1,2,1,59
2,7,1,59
1,2,1,59
2,7,1,59
1,2,1,59
2,7,1,59
1,2,1,60
2,7,1,59
1,2,1,60
2,7,1,59
1,2,1,60
2,7,1,59
3,19,1,71
4,1,19,71
1,2,1,60
2,7,1,60
3,19,1,71
1,2,1,60
2,7,1,60
1,2,1,60
2,7,1,60
1,2,1,60
2,7,1,60
1,2,1,60
2,7,1,60
1,2,1,60
2,7,1,60
1,2,1,60
2,7,1,60
1,2,1,60
2,7,1,60
1,2,1,60
2,7,1,60
1,2,1,60
2,7,1,60
1,2,1,60
2,7,1,60
1,2,1,60
2,7,1,60
1,2,1,60
2,7,1,60
1,2,1,60
2,7,1,60
1,2,1,60
2,7,1,60
1,2,1,60
2,7,1,60
3,19,1,72
4,1,19,72
1,2,1,60
2,7,1,60
1,2,1,61
2,7,1,60
1,2,1,61
2,7,1,60
1,2,1,61
2,7,1,60
1,2,1,61
2,7,1,61
1,2,1,61
2,7,1,61
1,2,1,61
2,7,1,61
1,2,1,61
2,7,1,61
1,2,1,61
2,7,1,61
1,2,1,61
2,7,1,61
1,2,1,61
2,7,1,61
1,2,1,61
2,7,1,61
1,2,1,61
2,7,1,61
1,2,1,61
2,7,1,61
1,2,1,61
2,7,1,61
1,2,1,61
2,7,1,61
1,2,1,61
2,7,1,61
3,19,1,72
4,1,19,73
1,2,1,61
2,7,1,61
1,2,1,61
2,7,1,61
1,2,1,61
2,7,1,61
1,2,1,61
2,7,1,61
2,7,1,61
2,7,1,61
1,2,1,62
2,7,1,61
1,2,1,62
2,7,1,62
1,2,1,62
2,7,1,62
1,2,1,62
2,7,1,62
1,2,1,62
2,7,1,62
1,2,1,62
2,7,1,62
1,2,1,62
2,7,1,62
1,2,1,62
2,7,1,62
1,2,1,62
2,7,1,62
1,2,1,62
4,1,19,74
3,19,1,73
2,7,1,62
1,2,1,62
3,19,1,73
2,7,1,62
1,2,1,62
2,7,1,62
1,2,1,62
2,7,1,62
1,2,1,62
2,7,1,62
1,2,1,62
2,7,1,62
1,2,1,62
2,7,1,62
1,2,1,62
2,7,1,62
1,2,1,62
2,7,1,62
1,2,1,62
2,7,1,62
1,2,1,62
2,7,1,62
1,2,1,63
2,7,1,62
1,2,1,63
2,7,1,63
1,2,1,63
2,7,1,63
1,2,1,63
2,7,1,63
1,2,1,63
2,7,1,63
1,2,1,63
4,1,19,75
3,19,1,74
2,7,1,63
1,2,1,63
3,19,1,75
2,7,1,63
1,2,1,63
3,19,1,76
2,7,1,63
1,2,1,63
3,19,1,76
2,7,1,63
1,2,1,63
3,19,1,76
4,1,19,76
2,7,1,63
1,3,1,63
3,19,1,76
2,7,1,63
1,3,1,63
3,19,1,76
2,7,1,63
1,3,1,63
3,19,1,76
2,7,1,63
1,3,1,63
3,19,1,76
2,7,1,63
1,3,1,63
3,19,1,76
2,7,1,63
1,4,1,63
3,19,1,76
2,7,1,63
1,4,1,63
3,19,1,76
4,1,19,77
2,7,1,63
1,4,1,63
3,19,1,76
2,7,1,63
1,5,1,63
3,19,1,76
2,7,1,63
1,5,1,63
3,19,1,76
2,7,1,63
1,5,1,64
3,19,1,76
2,7,1,63
1,5,1,64
3,19,1,76
2,7,1,64
1,6,1,64
3,19,1,76
2,7,1,64
1,6,1,64
3,19,1,76
2,7,1,64
1,6,1,64
3,19,1,76
2,7,1,64
1,6,1,64
3,19,1,76
2,7,1,64
1,6,1,64
3,19,1,76
2,7,1,64
1,6,1,64
3,19,1,77
4,1,19,77
2,7,1,64
1,6,1,64
3,19,1,77
2,7,1,64
1,7,1,64
3,19,1,77
2,7,1,64
1,7,1,64
3,19,1,77
2,7,1,64
1,7,1,64
3,19,1,77
2,7,1,64
1,7,1,64
3,19,1,77
2,7,1,64
1,8,1,64
3,19,1,77
2,7,1,64
1,8,1,64
3,19,1,77
2,7,1,64
1,8,1,64
3,19,1,77
2,7,1,64
1,8,1,64
3,19,1,77
2,7,1,64
1,9,1,64
3,19,1,77
2,7,1,64
1,9,1,64
3,19,1,77
4,1,19,78
2,7,1,64
1,9,1,64
3,19,1,77
2,7,1,64
1,9,1,65
3,19,1,77
2,7,1,64
1,10,1,65
3,19,1,77
1,10,1,65
2,7,1,65
3,19,1,77
1,10,1,65
2,7,1,65
3,19,1,77
1,10,1,65
2,7,1,65
3,19,1,77
2,7,1,65
1,11,1,65
3,19,1,77
2,7,1,65
1,11,1,65
3,19,1,77
2,7,1,65
1,11,1,65
3,19,1,78
1,11,1,65
2,7,1,65
3,19,1,78
1,11,1,65
2,7,1,65
3,19,1,78
1,11,1,65
2,7,1,65
3,19,1,78
4,1,19,79
1,11,1,65
2,7,1,65
3,19,1,78
1,11,1,65
2,7,1,65
3,19,1,78
1,11,1,65
2,7,1,65
3,19,1,78
2,7,1,65
3,19,1,78
1,12,1,65
2,7,1,65
3,19,1,78
1,12,1,65
2,7,1,65
3,19,1,78
1,12,1,65
2,7,1,65
3,19,1,78
1,13,1,65
2,7,1,65
1,13,1,65
3,19,1,78
2,7,1,65
1,13,1,65
3,19,1,78
2,7,1,65
1,13,1,66
3,19,1,78
2,7,1,65
1,13,1,66
3,19,1,78
4,1,19,80
2,7,1,66
1,13,1,66
3,19,1,78
2,7,1,66
3,19,1,78
1,13,1,66
2,7,1,66
3,19,1,78
1,13,1,66
2,7,1,66
3,19,1,78
1,13,1,66
2,7,1,66
1,13,1,66
3,19,1,78
2,7,1,66
1,13,1,66
3,19,1,79
2,7,1,66
1,13,1,66
3,19,1,79
2,7,1,66
1,13,1,66
3,19,1,79
2,7,1,66
1,13,1,66
3,19,1,79
2,7,1,66
1,13,1,66
3,19,1,79
2,7,1,66
1,13,1,66
3,19,1,79
4,1,19,81
2,7,1,66
1,13,1,66
3,19,1,79
2,7,1,66
1,13,1,66
3,19,1,79
2,7,1,66
1,13,1,66
3,19,1,79
2,7,1,66
1,13,1,66
3,19,1,79
2,7,1,66
1,13,1,66
3,19,1,79
2,7,1,66
1,13,1,66
3,19,1,79
2,7,1,66
1,13,1,66
3,19,1,79
2,7,1,66
1,13,1,67
3,19,1,79
4,1,19,82
2,7,1,66
1,13,1,67
3,19,1,79
2,7,1,67
1,13,1,67
3,19,1,79
2,7,1,67
1,13,1,67
3,19,1,79
2,7,1,67
1,13,1,67
3,19,1,79
2,7,1,67
1,13,1,67
3,19,1,79
2,7,1,67
1,13,1,67
3,19,1,79
2,7,1,67
1,13,1,67
3,19,1,80
2,7,1,67
1,13,1,67
3,19,1,80
2,7,1,67
1,13,1,67
3,19,1,80
2,7,1,67
1,13,1,67
3,19,1,80
2,7,1,67
1,13,1,67
3,19,1,80
4,1,19,83
2,7,1,67
1,13,1,67
3,19,1,80
2,7,1,67
1,13,1,67
3,19,1,80
2,7,1,67
1,13,1,67
3,19,1,80
2,7,1,67
1,13,1,67
3,19,1,80
2,7,1,67
1,13,1,67
3,19,1,80
2,7,1,67
1,13,1,67
3,19,1,80
2,7,1,67
1,13,1,67
3,19,1,80
2,7,1,67
1,13,1,67
3,19,1,80
2,7,1,67
1,13,1,68
3,19,1,80
2,7,1,67
1,13,1,68
3,19,1,80
2,7,1,68
1,13,1,68
3,19,1,80
2,7,1,68
1,13,1,68
4,1,19,84
3,19,1,80
2,7,1,68
1,13,1,68
3,19,1,80
2,7,1,68
1,13,1,68
3,19,1,80
2,7,1,68
1,13,1,68
3,19,1,80
2,7,1,68
1,13,1,68
3,19,1,81
2,7,1,68
1,13,1,68
3,19,1,81
2,6,1,68
1,13,1,68
3,19,1,81
2,6,1,68
1,13,1,68
3,19,1,81
2,6,1,68
1,13,1,68
3,19,1,81
4,1,19,85
2,6,1,68
1,13,1,68
3,19,1,81
2,5,1,68
1,13,1,68
3,19,1,81
2,5,1,68
1,13,1,68
3,19,1,81
2,5,1,68
1,13,1,68
3,19,1,81
2,5,1,68
1,13,1,68
3,19,1,81
2,5,1,68
3,19,1,81
2,4,1,68
3,19,1,81
2,4,1,68
3,19,1,81
2,4,1,68
3,19,1,81
2,4,1,68
4,1,19,86
3,19,1,81
2,4,1,69
3,19,1,81
2,3,1,69
3,19,1,81
2,3,1,69
3,19,1,81
2,3,1,69
3,19,1,81
2,3,1,69
3,19,1,81
2,3,1,69
3,19,1,82
2,3,1,69
3,19,1,82
2,3,1,69
3,19,1,82
2,3,1,69
3,19,1,82
2,3,1,69
3,19,1,82
2,3,1,69
3,19,1,82
2,3,1,69
3,19,1,82
2,3,1,69
3,19,1,82
2,3,1,69
3,19,1,82
2,3,1,69
3,19,1,82
2,3,1,69
3,19,1,82
2,3,1,69
4,1,19,87
3,19,1,82
2,3,1,69
3,19,1,82
2,3,1,69
3,19,1,82
2,3,1,69
3,19,1,82
2,3,1,70
3,19,1,82
2,3,1,70
3,19,1,82
2,3,1,70
3,19,1,82
2,3,1,70
3,19,1,82
2,3,1,70
3,19,1,82
2,3,1,70
3,19,1,83
2,3,1,70
3,19,1,83
2,3,1,70
3,19,1,83
2,3,1,70
3,19,1,83
2,3,1,70
3,19,1,83
2,3,1,70
3,19,1,83
2,3,1,70
3,19,1,83
2,3,1,70
3,19,1,83
4,1,19,88
2,3,1,70
3,19,1,83
2,4,1,70
3,19,1,83
2,4,1,70
3,19,1,83
2,4,1,70
3,19,1,83
2,4,1,70
3,19,1,83
2,4,1,70
3,19,1,83
2,5,1,70
3,19,1,83
2,5,1,71
3,19,1,83
2,5,1,71
3,19,1,83
2,5,1,71
3,19,1,83
2,6,1,71
3,19,1,83
2,6,1,71
3,19,1,83
2,6,1,71
3,19,1,84
2,6,1,71
3,19,1,84
2,6,1,71
3,19,1,84
2,7,1,71
3,19,1,84
2,7,1,71
4,1,19,89
3,19,1,84
2,7,1,71
3,19,1,84
2,7,1,71
3,19,1,84
2,8,1,71
3,19,1,84
2,8,1,71
3,19,1,84
2,8,1,71
3,19,1,84
2,8,1,71
3,19,1,84
2,8,1,71
3,19,1,84
2,9,1,71
3,19,1,84
2,9,1,71
3,19,1,84
2,9,1,71
3,19,1,84
2,9,1,72
3,19,1,84
2,9,1,72
3,19,1,84
2,10,1,72
3,19,1,84
2,10,1,72
3,19,1,84
2,10,1,72
3,19,1,84
2,10,1,72
3,19,1,85
2,10,1,72
3,19,1,85
4,1,19,90
2,10,1,72
3,19,1,85
2,10,1,72
3,19,1,85
2,10,1,72
3,19,1,85
2,10,1,72
3,19,1,85
2,10,1,72
3,19,1,85
2,10,1,72
3,19,1,85
2,10,1,72
3,19,1,85
2,10,1,72
3,19,1,85
2,10,1,72
3,19,1,85
2,10,1,72
3,19,1,85
2,10,1,72
3,19,1,85
2,10,1,72
3,19,1,85
2,10,1,72
4,1,19,91
3,19,1,85
2,10,1,73
3,19,1,85
2,10,1,73
3,19,1,85
2,10,1,73
3,19,1,85
2,10,1,73
3,19,1,85
2,10,1,73
3,19,1,85
2,10,1,73
3,19,1,86
2,10,1,73
3,19,1,86
2,10,1,73
3,19,1,86
2,10,1,73
3,19,1,86
2,10,1,73
3,19,1,86
2,10,1,73
3,19,1,86
2,10,1,73
3,19,1,86
2,10,1,73
3,19,1,86
2,10,1,73
3,19,1,86
2,10,1,73
3,19,1,86
2,10,1,73
3,19,1,86
2,10,1,73
4,1,19,92
3,19,1,86
2,10,1,73
3,19,1,86
2,10,1,73
3,19,1,86
2,10,1,73
3,19,1,86
2,10,1,74
3,19,1,86
2,10,1,74
3,19,1,86
2,10,1,74
3,19,1,86
2,10,1,74
3,19,1,86
2,10,1,74
3,19,1,86
2,10,1,74
3,19,1,87
2,10,1,74
3,19,1,87
2,10,1,74
3,19,1,87
2,10,1,74
3,19,1,87
2,10,1,74
3,19,1,87
2,10,1,74
3,19,1,87
2,10,1,74
3,19,1,87
2,10,1,74
3,19,1,87
4,1,19,93
2,10,1,74
3,19,1,87
2,10,1,74
3,19,1,87
2,10,1,74
3,19,1,87
2,10,1,74
3,19,1,87
2,10,1,74
3,19,1,87
2,10,1,74
3,19,1,87
2,10,1,74
3,19,1,87
2,10,1,75
3,19,1,87
2,10,1,75
3,19,1,87
2,10,1,75
3,19,1,87
2,10,1,75
3,19,1,87
2,10,1,75
3,19,1,87
2,10,1,75
3,19,1,88
2,10,1,75
3,19,1,88
2,10,1,75
3,19,1,88
2,10,1,75
3,19,1,88
2,10,1,75
4,1,19,94
3,19,1,88
2,10,1,75
3,19,1,88
2,10,1,75
3,19,1,88
2,10,1,75
3,19,1,88
2,10,1,75
3,19,1,88
2,10,1,75
3,19,1,88
2,10,1,75
3,19,1,88
2,10,1,75
3,19,1,88
2,10,1,75
3,19,1,88
2,10,1,75
3,19,1,88
2,10,1,75
3,19,1,88
2,10,1,76
3,19,2,88
2,10,1,76
3,19,2,88
2,10,1,76
3,19,2,88
2,10,1,76
4,1,19,95
3,19,2,88
2,10,1,76
3,19,2,88
2,10,1,76
3,19,3,89
2,10,1,76
3,19,3,89
2,10,1,76
3,19,3,89
2,10,1,76
3,19,3,89
2,10,1,76
3,19,3,89
2,10,1,76
3,19,3,89
2,10,1,76
3,19,3,89
2,10,1,76
3,19,3,89
2,10,1,76
3,19,3,89
2,10,1,76
3,19,3,89
2,10,1,77
3,18,3,89
2,10,1,77
3,18,3,89
2,10,1,77
3,18,3,89
2,10,1,77
3,18,3,89
2,10,1,77
3,18,3,89
2,10,1,77
4,1,19,96
3,17,3,89
2,10,1,77
3,17,3,89
2,10,1,77
3,17,3,89
2,10,1,77
3,17,3,89
2,10,1,77
3,17,3,89
2,10,1,77
3,17,3,90
2,10,1,77
3,17,3,90
2,10,1,77
3,17,3,90
2,10,1,77
3,17,3,90
2,10,1,77
3,17,3,90
2,10,1,77
3,17,3,90
3,17,3,90
2,10,1,77
3,17,3,90
2,10,1,77
3,17,3,90
2,10,1,77
3,17,2,90
2,10,1,77
3,17,2,90
2,10,1,78
3,17,2,90
2,10,1,78
3,17,2,90
2,10,1,78
4,1,19,97
3,17,2,90
2,10,1,78
3,17,1,90
2,10,1,78
3,17,1,90
2,10,1,78
3,17,1,90
2,10,1,78
3,17,1,90
2,10,1,78
3,17,1,90
2,10,1,78
3,17,1,90
2,10,1,78
3,17,1,91
2,10,1,78
3,17,1,91
2,10,1,78
3,17,1,91
2,10,1,78
3,17,1,91
2,10,1,78
3,17,1,91
2,10,1,78
3,17,1,91
2,10,1,78
3,17,1,91
2,10,1,78
3,17,1,91
2,10,1,78
3,17,1,91
2,10,1,78
3,17,1,91
4,1,19,98
2,10,1,78
3,17,1,91
2,10,1,79
3,17,1,91
2,10,1,79
3,17,1,91
2,10,1,79
3,17,1,91
2,10,1,79
3,17,1,91
2,10,1,79
3,17,1,91
2,10,1,79
3,17,1,91
2,10,1,79
3,17,1,91
2,10,1,79
3,17,1,91
2,10,1,79
3,17,1,91
2,10,1,79
3,17,1,92
2,10,1,79
3,17,1,92
2,10,1,79
3,16,1,92
2,10,1,79
3,16,1,92
2,10,1,79
3,16,1,92
2,10,1,79
3,16,1,92
2,10,1,79
3,16,1,92
4,1,19,99
2,10,1,79
3,15,1,92
2,10,1,79
3,15,1,92
2,10,1,79
3,15,1,92
2,10,1,79
3,15,1,92
2,10,1,80
3,14,1,92
2,10,1,80
3,14,1,92
2,10,1,80
3,14,1,92
2,10,1,80
3,14,1,92
2,10,1,80
3,13,1,92
2,10,1,80
3,13,1,92
2,10,1,80
3,13,1,92
2,10,1,80
3,13,1,92
3,12,1,92
2,10,1,80
3,12,1,93
2,10,1,80
3,12,1,93
2,10,1,80
3,12,1,93
2,10,1,80
3,12,1,93
2,10,1,80
4,1,19,100
2,10,1,80
3,11,1,93
2,10,1,80
3,11,1,93
2,10,1,80
3,11,1,93
2,10,1,80
3,11,1,93
2,10,1,80
3,10,1,93
2,10,1,80
3,10,1,93
2,10,1,80
3,10,1,93
2,10,1,81
3,10,1,93
2,10,1,81
3,10,1,93
2,10,1,81
3,10,1,93
2,10,1,81
3,9,1,93
2,10,1,81
3,9,1,93
2,10,1,81
3,9,1,93
2,10,1,81
3,9,1,93
2,10,1,81
3,9,1,93
2,10,1,81
3,9,1,93
2,10,1,81
3,9,1,94
4,1,19,101
2,10,1,81
3,8,1,94
2,10,1,81
